7.2,7.1413059683,11.6284242063
7.3,7.32166303385,11.7148563432
7.4,7.50335546745,11.7984448949
7.5,7.68633843253,11.8791692382
7.6,7.87056678919,11.957009453
7.7,8.0559950748,12.0319463363
7.8,8.24257754134,12.1039613966
7.9,8.43026815303,12.1730368658
8,8.6190205964,12.2391557014
8.1,8.80878830522,12.3023015893
8.2,8.99952445122,12.3624589475
8.3,9.19118197816,12.4196129351
8.4,9.38371359363,12.4737494505
8.5,9.5770717965,12.5248551362
8.6,9.77120887839,12.5729173818
8.7,9.96607693809,12.617924328
8.8,10.1616278942,12.6598648715
8.9,10.3578134997,12.6987286646
9,10.5545853461,12.7345061162
9.1,10.7518948855,12.7671884003
9.2,10.9496934319,12.7967674536
9.3,11.1479321833,12.8232359757
9.4,11.3465622317,12.846587438
9.5,11.5455345608,12.8668160786
9.6,11.7448000794,12.8839169054
9.7,11.9443096239,12.8978857007
9.8,12.1440139699,12.9087190162
9.9,12.3438638376,12.9164141788
10,12.5438099235,12.9209692928
10.1,12.7438028889,12.9223832301
10.2,12.9437933897,12.9206556441
10.3,13.1437320877,12.9157869617
10.4,13.3435696402,12.9077783835
10.5,13.5432567509,12.8966318845
10.6,13.742744141,12.8823502163
10.7,13.9419825964,12.8649369024
10.8,14.1409229596,12.844396238
10.9,14.3395161368,12.8207332931
11,14.5377131358,12.793953904
11.1,14.7354650516,12.7640646801
11.2,14.9327230902,12.7310729956
11.3,15.1294385878,12.6949869889
11.4,15.3255630001,12.6558155663
11.5,15.5210479404,12.6135683926
11.6,15.7158451757,12.5682558889
11.7,15.9099066416,12.5198892372
11.8,16.1031844576,12.4684803715
11.9,16.2956309351,12.4140419749
12,16.487198593,12.3565874801
12.1,16.6778401589,12.2961310636
12.2,16.8675086022,12.2326876417
12.3,17.0561571207,12.1662728665
12.4,17.2437391672,12.0969031269
12.5,17.4302084654,12.0245955372
12.6,17.6155190005,11.94936794
12.7,17.7996250522,11.8712388944
12.8,17.9824811929,11.7902276783
12.9,18.1640423093,11.7063542816
13,18.344263603,11.6196393954
13.1,18.523100606,11.5301044178
13.2,18.700509194,11.4377714408
13.3,18.8764455928,11.3426632434
13.4,19.0508663941,11.2448032937
13.5,19.2237285638,11.1442157369
13.6,19.394989445,11.0409253914
13.7,19.5646067904,10.934957742
13.8,19.7325387411,10.8263389346
13.9,19.8987438666,10.7150957705
14,20.0631811616,10.6012556954
14.1,20.2258100455,10.4848467987
14.2,20.3865903997,10.3658978015
14.3,20.5454825514,10.2444380542
14.4,20.7024472938,10.1204975236
14.5,20.8574459012,9.99410679142
14.6,21.0104401304,9.8652970396
14.7,21.16139223,9.73410005367
14.8,21.3102649564,9.60054820206
14.9,21.4570215777,9.46467443789
15,21.6016258845,9.32651228542
15.1,21.7440421966,9.18609583394
15.2,21.8842353763,9.04345972901
15.3,22.0221708309,8.89863916364
15.4,22.1578145275,8.75166987004
15.5,22.291133,8.6025881119
15.6,22.4220933526,8.45143067165
15.7,22.5506632715,8.29823484343
15.8,22.6768110377,8.14303842912
15.9,22.8005055226,7.98587971827
16,22.9217162082,7.82679749131
16.1,23.040413189,7.66583099486
16.2,23.1565671726,7.50301994617
16.3,23.2701495053,7.33840451759
16.4,23.3811321614,7.17202532373
16.5,23.4894877554,7.00392341859
16.6,23.5951895551,6.83414027477
16.7,23.6982114786,6.66271778823
16.8,23.7985281086,6.48969825324
16.9,23.8961146891,6.31512435712
17,23.9909471458,6.1390391751
17.1,24.0830020785,5.96148615522
17.2,24.1722567723,5.7825091043
17.3,24.2586892113,5.6021521816
17.4,24.3422780636,5.42045988752
17.5,24.423002706,5.23747705321
17.6,24.5008432231,5.0532488256
17.7,24.5757804076,4.86782066087
17.8,24.6477957661,4.68123830996
17.9,24.7168715374,4.49354781077
18,24.7829906729,4.304795471
18.1,24.8461368588,4.11502786259
18.2,24.9062945155,3.92429180982
18.3,24.9634488034,3.73263437181
18.4,25.0175856119,3.54010283821
18.5,25.0686915919,3.34674471247
18.6,25.1167541296,3.15260770359
18.7,25.161761369,2.95773971169
18.8,25.2037022005,2.76218881763
18.9,25.2425662831,2.56600327038
19,25.2783440174,2.36923147479
19.1,25.3110265858,2.17192198306
19.2,25.3406059197,1.97412347786
19.3,25.36707472,1.77588476158
19.4,25.3904264568,1.577254749
19.5,25.4106553679,1.37828244677
19.6,25.4277564627,1.17901695011
19.7,25.4417255229,0.979507424399
19.8,25.4525591017,0.779803094712
19.9,25.4602545232,0.579953233594
