28.5,17.4905356706,19.2612265487
28.6,17.5941071737,19.2178016395
28.7,17.6966693467,19.1881847835
28.8,17.7984928559,19.1683907194
28.9,17.8997753983,19.1554988654
29,18.0006853815,19.14740631
29.1,18.1013573036,19.1426209775
29.2,18.201883278,19.1400933528
29.3,18.3023150218,19.1390841312
29.4,18.4026749752,19.1390660255
29.5,18.5029701093,19.1396554504
29.6,18.6032030062,19.1405673178
29.7,18.7033780193,19.1415857966
29.8,18.8035029914,19.1425452665
29.9,18.9035882164,19.1433175829
30,19.003644379,19.1438033089
30.1,19.1036806693,19.143925545
30.2,19.2037036402,19.1436254878
30.3,19.3037168938,19.14285911
30.4,19.403721394,19.141594529
30.5,19.503716115,19.1398097865
30.6,19.6036987708,19.1374908807
30.7,19.7036664415,19.1346299986
30.8,19.8036160221,19.131223948
30.9,19.9035444844,19.1272728013
31,20.0034489836,19.1227787714
31.1,20.1033268642,19.117745315
31.2,20.2031756151,19.1121764524
31.3,20.3029928033,19.1060762791
31.4,20.4027760173,19.0994486361
31.5,20.5025228238,19.0922969117
31.6,20.6022307458,19.0846239414
31.7,20.7018972528,19.0764319811
31.8,20.8015197621,19.0677227307
31.9,20.9010956476,19.0584973903
32,21.0006222497,19.0487567309
32.1,21.1000968836,19.0385011774
32.2,21.1995168473,19.027730887
32.3,21.298879428,19.0164458225
32.4,21.398181904,19.0046458199
32.5,21.4974215482,18.992330642
32.6,21.5965956312,18.9795000263
32.7,21.6957014196,18.9661537192
32.8,21.7947361793,18.9522915029
32.9,21.8936971741,18.9379132137
33,21.9925816685,18.9230187547
33.1,22.0913869281,18.9076081019
33.2,22.1901102202,18.8916813067
33.3,22.2887488152,18.8752384954
33.4,22.3872999885,18.858279865
33.5,22.4857610187,18.8408056787
33.6,22.5841291897,18.822816261
33.7,22.6824017913,18.8043119906
33.8,22.780576119,18.7852932938
33.9,22.8786494736,18.7657606404
34,22.9766191607,18.7457145361
34.1,23.0744824925,18.7251555191
34.2,23.1722367849,18.7040841547
34.3,23.2698793594,18.6825010307
34.4,23.3674075417,18.6604067573
34.5,23.4648186614,18.6378019617
34.6,23.5621100515,18.6146872868
34.7,23.6592790491,18.5910633897
34.8,23.7563229953,18.5669309413
34.9,23.8532392332,18.5422906243
35,23.9500251101,18.5171431337
35.1,24.0466779774,18.4914891756
35.2,24.1431951883,18.4653294678
35.3,24.2395740993,18.4386647391
35.4,24.3358120711,18.4114957307
35.5,24.4319064669,18.3838231944
35.6,24.5278546543,18.3556478947
35.7,24.623654004,18.3269706083
35.8,24.7193018909,18.297792124
35.9,24.8147956927,18.2681132431
36,24.9101327921,18.2379347804
36.1,25.005310576,18.2072575627
36.2,25.1003264348,18.1760824311
36.3,25.1951777631,18.1444102389
36.4,25.2898619607,18.1122418533
36.5,25.3843764311,18.0795781554
36.6,25.478718583,18.0464200391
36.7,25.5728858296,18.0127684125
36.8,25.6668755892,17.9786241967
36.9,25.7606852843,17.9439883271
37,25.8543123428,17.9088617521
37.1,25.9477541974,17.8732454338
37.2,26.0410082866,17.8371403482
37.3,26.1340720538,17.8005474842
37.4,26.2269429466,17.7634678451
37.5,26.3196184191,17.7259024464
37.6,26.4120959306,17.6878523181
37.7,26.5043729457,17.6493185032
37.8,26.5964469346,17.6103020576
37.9,26.6883153724,17.5708040511
38,26.7799757409,17.5308255664
38.1,26.8714255272,17.4903676997
38.2,26.962662224,17.4494315603
38.3,27.0536833306,17.4080182705
38.4,27.144486351,17.3661289653
38.5,27.2350687957,17.3237647935
38.6,27.3254281818,17.2809269163
38.7,27.4155620316,17.2376165084
38.8,27.5054678748,17.1938347572
38.9,27.5951432459,17.149582863
39,27.6845856873,17.1048620389
39.1,27.7737927461,17.0596735115
39.2,27.8627619771,17.0140185191
39.3,27.9514909406,16.9678983134
39.4,28.0399772047,16.9213141591
39.5,28.1282183432,16.874267333
39.6,28.2162119375,16.8267591256
39.7,28.3039555742,16.7787908387
39.8,28.3914468487,16.7303637878
39.9,28.4786833614,16.6814793005
40,28.5656627217,16.6321387166
40.1,28.6523825443,16.5823433888
40.2,28.7388404524,16.5320946827
40.3,28.8250340758,16.4813939758
40.4,28.9109610509,16.4302426578
40.5,28.9966190216,16.3786421313
40.6,29.0820056406,16.3265938108
40.7,29.1671185661,16.2740991233
40.8,29.2519554655,16.2211595081
40.9,29.336514012,16.167776416
41,29.4207918877,16.113951311
41.1,29.5047867823,16.0596856687
41.2,29.5884963935,16.0049809767
41.3,29.671918426,15.9498387349
41.4,29.7550505921,15.8942604547
41.5,29.8378906138,15.8382476602
41.6,29.9204362186,15.7818018866
41.7,30.0026851449,15.7249246821
41.8,30.0846351371,15.6676176052
41.9,30.1662839486,15.6098822273
42,30.2476293412,15.5517201313
42.1,30.3286690847,15.4931329113
42.2,30.4094009573,15.4341221745
42.3,30.4898227454,15.3746895379
42.4,30.5699322442,15.314836631
42.5,30.6497272578,15.2545650946
42.6,30.7292055984,15.1938765814
42.7,30.8083650875,15.1327727547
42.8,30.8872035546,15.0712552903
42.9,30.9657188375,15.0093258743
43,31.0439087847,14.9469862047
43.1,31.1217712526,14.8842379906
43.2,31.1993041063,14.8210829518
43.3,31.2765052202,14.7575228204
43.4,31.3533724772,14.6935593387
43.5,31.4299037714,14.6291942604
43.6,31.5060970032,14.5644293498
43.7,31.5819500845,14.4992663823
43.8,31.6574609357,14.4337071447
43.9,31.732627486,14.3677534342
44,31.8074476753,14.301407059
44.1,31.8819194522,14.234669838
44.2,31.9560407757,14.1675436008
44.3,32.0298096123,14.1000301879
44.4,32.1032239407,14.0321314498
44.5,32.1762817479,13.9638492485
44.6,32.2489810309,13.8951854555
44.7,32.321319797,13.8261419535
44.8,32.393296063,13.7567206354
44.9,32.464907855,13.6869234044
45,32.5361532101,13.6167521737
45.1,32.6070301753,13.5462088675
45.2,32.6775368066,13.4752954193
45.3,32.7476711719,13.4040137733
45.4,32.8174313484,13.3323658842
45.5,32.8868154233,13.2603537159
45.6,32.9558214948,13.1879792426
45.7,33.0244476705,13.1152444488
45.8,33.0926920692,13.0421513285
45.9,33.1605528198,12.9687018851
46,33.2280280621,12.8948981326
46.1,33.2951159463,12.8207420942
46.2,33.3618146332,12.746235803
46.3,33.4281222938,12.6713813018
46.4,33.4940371102,12.5961806427
46.5,33.5595572759,12.5206358871
46.6,33.6246809944,12.4447491062
46.7,33.6894064798,12.3685223807
46.8,33.7537319584,12.2919578002
46.9,33.8176556665,12.2150574637
47,33.8811758514,12.1378234794
47.1,33.9442907719,12.0602579649
47.2,34.0069986977,11.9823630469
47.3,34.069297909,11.9041408605
47.4,34.131186698,11.8255935501
47.5,34.1926633682,11.7467232692
47.6,34.2537262344,11.6675321805
47.7,34.3143736225,11.5880224548
47.8,34.3746038701,11.5081962718
47.9,34.434415325,11.42805582
48,34.4938063481,11.3476032962
48.1,34.5527753113,11.2668409066
48.2,34.6113205975,11.1857708653
48.3,34.6694406017,11.1043953942
48.4,34.7271337307,11.0227167248
48.5,34.784398403,10.9407370964
48.6,34.8412330483,10.8584587561
48.7,34.8976361083,10.7758839599
48.8,34.9536060373,10.6930149717
48.9,35.0091413005,10.6098540632
49,35.0642403754,10.5264035142
49.1,35.1189017511,10.4426656127
49.2,35.1731239292,10.3586426543
49.3,35.2269054235,10.2743369429
49.4,35.2802447592,10.189750789
49.5,35.3331404745,10.1048865124
49.6,35.385591119,10.0197464392
49.7,36.769033516,10.7434556734
49.8,36.5044301097,10.4601782479
49.9,36.3087480981,10.2143825201
50,36.166060787,10.0052144246
50.1,36.0658190691,9.82756714416
50.2,36.0008094119,9.6747056511
50.3,35.9645883337,9.54015537601
50.4,35.9508194745,9.41866366646
50.5,35.9538143137,9.30642154769
50.6,35.9689629201,9.20077309087
50.7,35.9927629537,9.09983101758
50.8,36.0226464569,9.002213093
50.9,36.05676958,8.90690049925
51,36.0938250871,8.8131577104
51.1,36.1328896165,8.72047121935
51.2,36.1733063914,8.62849263454
51.3,36.2146010169,8.53698734043
51.4,36.2564247289,8.44579335537
51.5,36.2985174139,8.35479252904
51.6,36.3406832667,8.2638929521
51.7,36.3827740187,8.17301965143
51.8,36.4246768327,8.0821103971
51.9,36.4663053868,7.99111408552
52,36.5075933949,7.8999900368
52.1,36.5484900176,7.80870732035
52.2,36.5889566621,7.71724377151
52.3,36.6289646953,7.62558469091
52.4,36.6684936919,7.53372137698
52.5,36.7075299583,7.44164966866
52.6,36.7460651918,7.34936864279
52.7,36.7840952468,7.25687954737
52.8,36.821619008,7.16418498995
52.9,36.8586374084,7.07128835914
53,36.8951526065,6.9781934347
53.1,36.9311673396,6.88490413741
53.2,36.9666844457,6.79142437577
53.3,37.0017065315,6.69775795544
53.4,37.0362357699,6.60390852765
53.5,37.0702737993,6.5098795656
53.6,37.1038216926,6.4156743554
53.7,37.1368799824,6.3212960022
53.8,37.1694487143,6.2267474432
53.9,37.2015275189,6.13203146699
54,37.233115692,6.03715073684
54.1,37.2642122722,5.94210781734
54.2,37.2948161112,5.84690519931
54.3,37.324925938,5.75154532237
54.4,37.3545404123,5.65603059779
54.5,37.3836581665,5.56036342584
54.6,37.4122778406,5.46454620919
54.7,37.4403981048,5.36858136471
54.8,37.4680176804,5.27247132921
54.9,37.4951353482,5.17621856562
55,37.5217499581,5.07982556415
55.1,37.5478604295,4.98329484204
55.2,37.5734657517,4.8866289445
55.3,37.5985649804,4.78983044051
55.4,37.6231572355,4.69290192196
55.5,37.6472416932,4.59584600017
55.6,37.6708175829,4.4986653034
55.7,37.6938841798,4.40136247411
55.8,37.7164408008,4.30394016734
55.9,37.7384867981,4.20640104722
56,37.7600215555,4.10874778606
56.1,37.7810444849,4.01098306317
56.2,37.8015550203,3.91310956281
56.3,37.8215526163,3.81512997353
56.4,37.8410367463,3.71704698779
56.5,37.8600068985,3.61886330039
56.6,37.878462577,3.52058160903
56.7,37.8964032981,3.42220461376
56.8,37.9138285923,3.32373501618
56.9,37.930738001,3.22517552013
57,37.9471310771,3.12652883076
57.1,37.9630073856,3.02779765525
57.2,37.9783665038,2.92898470292
57.3,37.9932080205,2.83009268401
57.4,38.0075315363,2.73112431093
57.5,38.0213366649,2.63208229776
57.6,38.0346230314,2.53296936028
57.7,38.0473902752,2.43378821608
57.8,38.0596380471,2.33454158427
57.9,38.0713660126,2.23523218546
58,38.0825738501,2.13586274225
58.1,38.0932612517,2.0364359786
58.2,38.1034279231,1.93695462024
58.3,38.1130735851,1.83742139383
58.4,38.1221979722,1.73783902848
58.5,38.1308008325,1.63821025401
58.6,38.1388819293,1.5385378012
58.7,38.146441039,1.43882440262
58.8,38.1534779544,1.33907279195
58.9,38.1599924806,1.23928570383
59,38.1659844383,1.13946587393
59.1,38.1714536632,1.03961603856
59.2,38.1764000042,0.939738935324
59.3,38.1808233252,0.839837302049
59.4,38.184723504,0.73991387823
59.5,38.1881004342,0.639971403001
59.6,38.1909540223,0.540012616045
59.7,38.1932841909,0.440040257844
59.8,38.1950908748,0.340057069351
59.9,38.1963740255,0.240065791663
