23.7,12.8226539603,18.132911088
23.8,12.9171857666,18.1655257392
23.9,13.0118870411,18.1976449777
24,13.1067551939,18.229267924
24.1,13.2017876268,18.2603937122
24.2,13.2969817256,18.2910214882
24.3,13.3923348853,18.3211504119
24.4,13.4878444929,18.3507796578
24.5,13.5835079289,18.3799084143
24.6,13.6793225713,18.4085358819
24.7,13.7752857911,18.4366612763
24.8,13.87139496,18.4642838253
24.9,13.9676474413,18.4914027723
25,14.0640405956,18.5180173751
25.1,14.1605717813,18.5441269021
25.2,14.2572383517,18.5697306386
25.3,14.3540376615,18.5948278821
25.4,14.4509670472,18.619417944
25.5,14.5480238597,18.6435001528
25.6,14.6452054334,18.6670738456
25.7,14.7425091052,18.6901383771
25.8,14.8399322105,18.7126931151
25.9,14.9374720735,18.7347374412
26,15.0351260238,18.7562707496
26.1,15.1328913828,18.7772924514
26.2,15.2307654709,18.7978019724
26.3,15.3287456041,18.8177987451
26.4,15.426829096,18.8372822245
26.5,15.5250132571,18.8562518775
26.6,15.6232953967,18.8747071833
26.7,15.7216728211,18.8926476336
26.8,15.8201428327,18.9100727395
26.9,15.9187027312,18.9269820205
27,16.017349814,18.9433750154
27.1,16.1160813786,18.959251274
27.2,16.2148947164,18.9746103617
27.3,16.3137871214,18.9894518555
27.4,16.4127558788,19.003775351
27.5,16.5117982741,19.0175804538
27.6,16.6109115967,19.0308667855
27.7,16.7100931289,19.0436339826
27.8,16.8093401487,19.055881695
27.9,16.9086499365,19.0676095867
28,17.0080197683,19.0788173362
28.1,17.1074469228,19.0895046358
28.2,17.2069286726,19.0996711929
28.3,17.3064622926,19.1093167284
28.4,17.4060450488,19.1184409793
28.5,17.5056742144,19.1270436942
28.6,17.6053470568,19.1351246364
28.7,17.7050608458,19.1426835857
28.8,17.8048128472,19.1497203352
28.9,17.9046003233,19.1562346913
29,18.0044205425,19.1622264754
29.1,18.1042707624,19.1676955221
29.2,18.2041482518,19.1726416848
29.3,18.3040502713,19.1770648231
29.4,18.4039740777,19.1809648204
29.5,18.5039169362,19.184341568
29.6,18.6038761067,19.187194972
29.7,18.7038488449,19.189524956
29.8,18.8038324132,19.1913314541
29.9,18.9038240698,19.1926144193
30,19.0038210734,19.1933738154
30.1,19.1038206839,19.1936096207
30.2,19.203820155,19.1933218294
30.3,19.3038167492,19.1925104501
30.4,19.4038077272,19.1911755029
30.5,19.5037903423,19.189317027
30.6,19.6037618571,19.1869350724
30.7,19.7037195297,19.1840297032
30.8,19.8036606184,19.1806010009
30.9,19.9035823862,19.1766490581
31,20.0034820925,19.1721739845
31.1,20.1033569953,19.1671759014
31.2,20.2032043619,19.1616549456
31.3,20.3030214509,19.1556112704
31.4,20.4028055288,19.1490450398
31.5,20.5025538557,19.141956435
31.6,20.6022637013,19.1343456495
31.7,20.7019323321,19.1262128923
31.8,20.8015570119,19.1175583849
31.9,20.9011350107,19.1083823682
32,21.0006636001,19.098685089
32.1,21.100140051,19.0884668163
32.2,21.1995616354,19.0777278312
32.3,21.2989256304,19.0664684245
32.4,21.3982293084,19.0546889085
32.5,21.4974699453,19.0423896024
32.6,21.5966448265,19.0295708461
32.7,21.6957512277,19.0162329912
32.8,21.794786437,19.0023764025
32.9,21.8937477344,18.9880014598
33,21.9926324085,18.973108557
33.1,22.0914377496,18.9576981025
33.2,22.1901610467,18.9417705189
33.3,22.2887995936,18.9253262438
33.4,22.3873506898,18.9083657271
33.5,22.4858116299,18.8908894333
33.6,22.5841797129,18.8728978429
33.7,22.6824522455,18.8543914486
33.8,22.7806265333,18.8353707554
33.9,22.8786998839,18.8158362891
34,22.9766696064,18.7957885813
34.1,23.0745330191,18.7752281846
34.2,23.1722874353,18.7541556621
34.3,23.2699301784,18.7325715876
34.4,23.3674585701,18.7104765582
34.5,23.4648699368,18.6878711779
34.6,23.5621616056,18.664756066
34.7,23.6593309117,18.6411318544
34.8,23.7563751919,18.616999194
34.9,23.8532917815,18.5923587447
35,23.9500780266,18.5672111828
35.1,24.0467312769,18.5415571964
35.2,24.1432488783,18.5153974909
35.3,24.2396281835,18.488732781
35.4,24.3358665537,18.4615638003
35.5,24.4319613476,18.4338912907
35.6,24.5279099337,18.4057160132
35.7,24.6237096797,18.3770387398
35.8,24.7193579605,18.3478602564
35.9,24.8148521506,18.3181813621
36,24.9101896355,18.2880028726
36.1,25.005367802,18.2573256128
36.2,25.1003840383,18.2261504265
36.3,25.1952357391,18.1944781653
36.4,25.2899203069,18.1623096992
36.5,25.3844351425,18.1296459107
36.6,25.478777657,18.0964876934
36.7,25.5729452636,18.0628359588
36.8,25.6669353813,18.0286916271
36.9,25.7607454307,17.9940556365
37,25.8543728426,17.958928935
37.1,25.9478150478,17.9233124859
37.2,26.0410694884,17.8872072667
37.3,26.1341336057,17.8506142651
37.4,26.2270048454,17.8135344876
37.5,26.3196806653,17.7759689467
37.6,26.4121585237,17.7379186755
37.7,26.5044358847,17.6993847162
37.8,26.5965102197,17.6603681239
37.9,26.6883790008,17.6208699698
38,26.7800397137,17.5808913362
38.1,26.8714898438,17.5404333197
38.2,26.9627268829,17.4994970294
38.3,27.0537483338,17.4580835871
38.4,27.1445516956,17.4161941275
38.5,27.2351344805,17.3738298006
38.6,27.3254942081,17.3309917662
38.7,27.4156283966,17.2876811997
38.8,27.5055345801,17.2438992888
38.9,27.5952102892,17.1996472332
39,27.6846530702,17.1549262453
39.1,27.7738604646,17.1097375542
39.2,27.862830033,17.0640823948
39.3,27.9515593303,17.0179620205
39.4,28.0400459296,16.9713776963
39.5,28.1282874011,16.9243306978
39.6,28.2162813298,16.8768223178
39.7,28.3040252965,16.8288538554
39.8,28.3915169033,16.7804266277
39.9,28.4787537437,16.7315419624
40,28.5657334343,16.682201197
40.1,28.6524535839,16.6324056865
40.2,28.7389118202,16.582156797
40.3,28.8251057706,16.5314559043
40.4,28.9110330706,16.4803043985
40.5,28.9966913639,16.4287036833
40.6,29.0820783076,16.3766551717
40.7,29.1671915541,16.3241602917
40.8,29.252028776,16.2712204823
40.9,29.3365876409,16.2178371933
41,29.4208658352,16.164011891
41.1,29.5048610479,16.1097460493
41.2,29.5885709776,16.0550411561
41.3,29.6719933261,15.9998987119
41.4,29.7551258056,15.9443202267
41.5,29.8379661426,15.8883072261
41.6,29.9205120577,15.8318612444
41.7,30.0027612975,15.7749838321
41.8,30.0847115999,15.7176765428
41.9,30.1663607206,15.6599409523
42,30.2477064222,15.6017786419
42.1,30.3287464733,15.543191205
42.2,30.4094786522,15.4841802521
42.3,30.4899007446,15.4247473962
42.4,30.5700105461,15.3648942679
42.5,30.6498058632,15.3046225092
42.6,30.7292845047,15.2439337722
42.7,30.8084442954,15.1828297191
42.8,30.8872830613,15.1213120283
42.9,30.9657986403,15.0593823834
43,31.0439888849,14.9970424833
43.1,31.121851649,14.9342940378
43.2,31.199384797,14.8711387647
43.3,31.2765862041,14.807578399
43.4,31.3534537513,14.7436146813
43.5,31.4299853389,14.6792493651
43.6,31.5061788578,14.6144842147
43.7,31.5820322278,14.5493210053
43.8,31.6575433667,14.4837615255
43.9,31.7327102005,14.4178075707
44,31.8075306746,14.3514609498
44.1,31.8820027345,14.2847234816
44.2,31.9561243416,14.2175969959
44.3,32.0298934561,14.1500833332
44.4,32.1033080643,14.0821843427
44.5,32.1763661494,14.0139018891
44.6,32.2490657083,13.9452378414
44.7,32.3214047506,13.8761940832
44.8,32.3933812911,13.8067725083
44.9,32.4649933542,13.7369750182
45,32.5362389807,13.666803527
45.1,32.6071162163,13.5962599591
45.2,32.6776231138,13.5253462474
45.3,32.747757747,13.4540643363
45.4,32.8175181894,13.3824161818
45.5,32.8869025285,13.3104037458
45.6,32.9559088634,13.2380290039
45.7,33.0245352996,13.1652939402
45.8,33.0927799583,13.0922005491
45.9,33.160640967,13.0187508314
46,33.228116466,12.9449468051
46.1,33.2952046068,12.8707904908
46.2,33.3619035477,12.7962839223
46.3,33.4282114608,12.7214291433
46.4,33.4941265269,12.6462282048
46.5,33.5596469439,12.5706831676
46.6,33.6247709102,12.4947961045
46.7,33.6894966415,12.4185690957
46.8,33.7538223662,12.3420042302
46.9,33.8177463185,12.2651036072
47,33.8812667458,12.1878693353
47.1,33.9443819072,12.1103035322
47.2,34.0070900732,12.0324083246
47.3,34.0693895209,11.954185847
47.4,34.131278545,11.8756382431
47.5,34.1927554502,11.7967676683
47.6,34.2538185498,11.7175762855
47.7,34.3144661699,11.6380662632
47.8,34.3746966487,11.5582397828
47.9,34.4345083305,11.4780990324
48,34.493899581,11.3976462077
48.1,34.5528687699,11.3168835179
48.2,34.6114142794,11.2358131747
48.3,34.6695345051,11.1544373992
48.4,34.727227855,11.0727584254
48.5,34.7844927468,10.9907784916
48.6,34.8413276092,10.9084998437
48.7,34.8977308841,10.8259247395
48.8,34.9537010281,10.7430554423
48.9,35.0092365039,10.6598942234
49,35.0643357896,10.5764433628
49.1,35.1189973733,10.4927051485
49.2,35.1732197589,10.4086818762
49.3,35.2270014594,10.3243758509
49.4,35.2803409986,10.2397893801
49.5,35.3332369178,10.1549247869
49.6,35.3856877634,10.0697843956
49.7,35.4376920983,9.98437054057
49.8,35.4892484963,9.89868556389
49.9,35.5403555439,9.81273181525
50,35.5910118429,9.72651165064
50.1,35.6412160011,9.64002743267
50.2,35.6909666425,9.55328153348
50.3,35.7402624044,9.46627633144
50.4,35.7891019367,9.37901421118
50.5,35.8374838958,9.29149756553
50.6,35.8854069595,9.2037287933
50.7,35.9328698128,9.11571030159
50.8,35.9798711551,9.02744450262
50.9,36.0264096939,8.93893381595
51,36.0724841604,8.85018066945
51.1,36.1180932843,8.76118749488
51.2,36.1632358208,8.67195673293
51.3,36.2079105278,8.58249083031
51.4,36.2521161841,8.49279223743
51.5,36.2958515742,8.40286341585
51.6,36.3391155043,8.31270683024
51.7,36.3819067813,8.22232495271
51.8,36.4242242384,8.13172025989
51.9,36.4660667122,8.04089523751
52,36.5074330558,7.94985237459
52.1,36.548322135,7.85859416661
52.2,36.5887328326,7.76712311637
52.3,36.6286640363,7.67544173034
52.4,36.6681146491,7.58355252341
52.5,36.7070835969,7.49145801477
52.6,36.7455698051,7.39916072847
52.7,36.7835722229,7.30666319457
52.8,36.8210898046,7.21396794951
52.9,36.8581215251,7.121077535
53,36.8946663662,7.02799449759
53.1,36.9307233252,6.93472138803
53.2,36.9662914196,6.84126076383
53.3,37.0013696699,6.74761518879
53.4,37.0359571124,6.65378722824
53.5,37.0700528026,6.55977945672
53.6,37.1036558021,6.46559444839
53.7,37.1367651943,6.3712347872
53.8,37.1693800707,6.27670306092
53.9,37.2014995337,6.18200186082
54,37.2331227046,6.08713378071
54.1,37.2642487187,5.99210142397
54.2,37.2948767178,5.89690739711
54.3,37.3250058642,5.80155430593
54.4,37.3546353334,5.70604476693
54.5,37.3837643117,5.61038139953
54.6,37.4123920041,5.51456682426
54.7,37.4405176198,5.41860367075
54.8,37.4681403927,5.32249456607
54.9,37.4952595606,5.22624214808
55,37.5218743846,5.12984905511
55.1,37.5479841333,5.0333179269
55.2,37.5735880908,4.93665141467
55.3,37.5986855539,4.83985216486
55.4,37.6232758385,4.74292283325
55.5,37.6473582664,4.64586607651
55.6,37.6709321795,4.54868455552
55.7,37.6939969299,4.45138093381
55.8,37.7165518864,4.35395788156
55.9,37.7385964288,4.25641806676
56,37.7601299536,4.15876416388
56.1,37.7811518748,4.06099885164
56.2,37.8016616108,3.96312480937
56.3,37.8216586006,3.86514472027
56.4,37.8411422972,3.76706127182
56.5,37.8601121633,3.66887715091
56.6,37.8785676829,3.57059505059
56.7,37.8965083459,3.47221766612
56.8,37.9139336665,3.37374769264
56.9,37.9308431625,3.27518783139
57,37.9472363692,3.17654078259
57.1,37.9631128382,3.07780925158
57.2,37.9784721364,2.97899594692
57.3,37.9933138415,2.88010357477
57.4,38.0076375452,2.78113484779
57.5,38.021442858,2.68209247917
57.6,38.0347293974,2.58297918425
57.7,38.0474968037,2.48379768068
57.8,38.0597447217,2.38455068695
57.9,38.0714728203,2.28524092325
58,38.0826807752,2.18587111345
58.1,38.0933682795,2.08644398107
58.2,38.103535039,1.98696225276
58.3,38.1131807782,1.88742865354
58.4,38.1223052318,1.78784591614
58.5,38.1309081476,1.68821676841
58.6,38.138989292,1.58854394032
58.7,38.1465484398,1.4888301664
58.8,38.1535853899,1.38907818037
58.9,38.1600999431,1.28929071651
59,38.1660919238,1.18947051087
59.1,38.1715611696,1.08962029868
59.2,38.1765075271,0.989742819333
59.3,38.1809308622,0.889840808771
59.4,38.1848310514,0.789917009804
59.5,38.1882079919,0.689974158346
59.6,38.1910615872,0.590014994213
59.7,38.193391764,0.490042259012
59.8,38.1951984516,0.390058694046
59.9,38.1964816072,0.290067039854
