15,-5.36238213738e-06,14.9499991545
15.1,-1.16572513212e-05,15.0499994695
15.2,-1.56307520314e-05,15.1499997066
15.3,-1.77555160242e-05,15.2499998785
15.4,-1.84537780878e-05,15.3499999979
15.5,-1.80928748066e-05,15.450000076
15.6,-1.69846639565e-05,15.5500001233
15.7,-1.53875015766e-05,15.6500001479
15.8,-1.35095132604e-05,15.7500001564
15.9,-1.15137773711e-05,15.8500001542
16,-9.52338985276e-06,15.9500001455
16.1,-7.62723922282e-06,16.0500001329
16.2,-5.8856583423e-06,16.1500001185
16.3,-4.33529475894e-06,16.2500001035
16.4,-2.99446913657e-06,16.3500000889
16.5,-1.86708836753e-06,16.4500000752
16.6,-9.46505255847e-07,16.5500000627
16.7,-2.1870962516e-07,16.6500000516
16.8,3.34913557925e-07,16.750000042
16.9,7.35886187796e-07,16.8500000335
17,1.00645652769e-06,16.9500000261
17.1,1.16874793319e-06,17.05000002
17.2,1.24362538146e-06,17.1500000148
17.3,1.25044995113e-06,17.2500000104
17.4,1.20618939649e-06,17.3500000067
17.5,1.12579320802e-06,17.4500000037
17.6,1.02152829439e-06,17.5500000013
17.7,9.03788644533e-07,17.6499999992
17.8,7.80776986408e-07,17.7499999977
17.9,6.58633385614e-07,17.8499999964
18,5.4204582273e-07,17.9499999955
18.1,4.34223139759e-07,18.0499999948
18.2,3.37225556444e-07,18.1499999942
18.3,2.52131298757e-07,18.2499999939
18.4,1.79158147828e-07,18.3499999936
18.5,1.18201948973e-07,18.4499999936
18.6,6.84848309619e-08,18.5499999937
18.7,2.89599393558e-08,18.6499999935
18.8,-1.32096518798e-09,18.7499999932
18.9,-2.3528728814e-08,18.8499999933
19,-3.89715978154e-08,18.9499999933
19.1,-4.88039161993e-08,19.0499999934
19.2,-5.40720015311e-08,19.1499999934
19.3,-5.5730535961e-08,19.2499999934
19.4,-5.47645043429e-08,19.3499999935
19.5,-5.18913496993e-08,19.4499999933
19.6,-4.75801683239e-08,19.5499999932
19.7,-4.25888401581e-08,19.6499999931
19.8,-3.71682721123e-08,19.7499999932
19.9,-3.16184937216e-08,19.8499999932
